Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775399443,30,,Aggregated,9.600000,0.000000,7,8,10,13,23,33,38,42,45,45,45,244,0,7,10.072714459063898,1.8086710006173234,45.13945899998362,3675.2336065573772
1775399444,30,,Aggregated,9.400000,0.000000,7,7,10,13,22,33,37,42,45,45,45,253,0,7,9.972229351836791,1.8086710006173234,45.13945899998362,3668.7707509881425
1775399445,30,,Aggregated,9.500000,0.000000,7,7,9,13,22,33,37,42,45,45,45,264,0,7,9.834078893990492,1.8086710006173234,45.13945899998362,3644.693181818182
1775399446,30,,Aggregated,9.900000,0.000000,7,7,9,12,22,33,37,42,45,45,45,276,0,7,9.656977811652684,1.8086710006173234,45.13945899998362,3591.3695652173915
1775399447,30,,Aggregated,10.200000,0.000000,7,7,9,12,19,31,37,42,45,45,45,286,0,7,9.593111709841173,1.8086710006173234,45.13945899998362,3654.688811188811
1775399448,30,,Aggregated,9.600000,0.000000,7,7,9,11,19,31,37,42,45,45,45,296,0,7,9.50743536152397,1.8086710006173234,45.13945899998362,3612.6689189189187
1775399449,30,,Aggregated,10.100000,0.000000,7,7,9,11,18,31,36,38,45,45,45,304,0,7,9.447819467141017,1.8086710006173234,45.13945899998362,3639.6348684210525
1775399450,30,,Aggregated,10.200000,0.000000,7,7,9,11,18,31,36,38,45,45,45,312,0,7,9.399155182721257,1.8086710006173234,45.13945899998362,3658.0897435897436
1775399451,30,,Aggregated,10.100000,0.000000,7,7,9,11,17,31,36,38,45,45,45,325,0,7,9.294952910791975,1.8086710006173234,45.13945899998362,3584.8953846153845
1775399452,30,,Aggregated,10.000000,0.000000,7,7,9,11,17,31,36,38,45,45,45,338,0,7,9.290176878725504,1.8086710006173234,45.13945899998362,3557.8431952662722
1775399453,30,,Aggregated,9.800000,0.000000,7,7,9,11,17,31,36,38,45,45,45,348,0,7,9.172581764405235,1.8086710006173234,45.13945899998362,3526.272988505747
1775399454,30,,Aggregated,10.300000,0.000000,7,7,9,10,16,31,35,38,45,45,45,359,0,7,9.09258138443948,1.8086710006173234,45.13945899998362,3494.986072423398
1775399455,30,,Aggregated,10.400000,0.000000,7,7,9,10,15,30,35,38,45,45,45,371,0,7,9.026301261511408,1.8086710006173234,45.13945899998362,3492.466307277628
1775399456,30,,Aggregated,10.400000,0.000000,7,7,9,10,15,30,35,38,45,45,45,379,0,7,9.003994709818134,1.8086710006173234,45.13945899998362,3492.5224274406332
1775399457,30,,Aggregated,10.100000,0.000000,7,7,8,10,15,29,35,38,45,45,45,391,0,7,8.942918038413495,1.8086710006173234,45.13945899998362,3503.595907928389
1775399458,30,,Aggregated,10.400000,0.000000,7,7,8,10,15,29,35,38,45,45,45,402,0,7,8.910914184122898,1.8086710006173234,45.13945899998362,3511.902985074627
1775399459,30,,Aggregated,10.300000,0.000000,7,7,8,10,15,29,35,38,45,45,45,408,0,7,8.929024938768135,1.8086710006173234,45.13945899998362,3532.654411764706
1775399460,30,,Aggregated,10.800000,0.000000,7,7,9,10,15,28,35,38,45,45,45,424,0,7,8.919670101451354,1.8086710006173234,45.13945899998362,3570.2311320754716
1775399461,30,,Aggregated,10.300000,0.000000,7,7,8,10,15,28,35,38,45,45,45,435,0,7,8.847948852910603,1.8086710006173234,45.13945899998362,3560.92183908046
1775399462,30,,Aggregated,10.500000,0.000000,7,7,8,9,15,28,35,38,45,45,45,441,0,7,8.800175623618502,1.8086710006173234,45.13945899998362,3541.8526077097504
1775399463,30,,Aggregated,11.100000,0.000000,7,7,8,9,15,28,35,38,45,45,45,453,0,7,8.725641657874963,1.8086710006173234,45.13945899998362,3519.0706401766006
1775399464,30,,Aggregated,10.900000,0.000000,7,7,8,9,14,24,35,38,45,45,45,461,0,7,8.691083663818729,1.8086710006173234,45.13945899998362,3531.41431670282
1775399465,30,,Aggregated,10.300000,0.000000,7,7,8,9,14,24,35,38,45,45,45,471,0,7,8.667518849299835,1.8086710006173234,45.13945899998362,3537.099787685775
1775399466,30,,Aggregated,10.400000,0.000000,7,7,8,9,14,23,35,38,45,45,45,481,0,7,8.625233873226723,1.8086710006173234,45.13945899998362,3545.910602910603
1775399467,30,,Aggregated,10.700000,0.000000,7,7,8,9,14,23,35,38,45,45,45,491,0,7,8.588531124281827,1.8086710006173234,45.13945899998362,3523.9735234215887
1775399468,30,,Aggregated,10.200000,0.000000,7,7,8,9,14,23,35,38,45,45,45,500,0,7,8.564030116038339,1.8086710006173234,45.13945899998362,3550.314
1775399469,30,,Aggregated,10.100000,0.000000,7,7,8,9,14,23,34,37,45,45,45,513,0,7,8.520227955212686,1.8086710006173234,45.13945899998362,3526.0175438596493
1775399470,30,,Aggregated,9.900000,0.000000,7,7,8,9,14,23,34,37,45,45,45,519,0,7,8.498981452842763,1.8086710006173234,45.13945899998362,3527.9441233140656
1775399471,30,,Aggregated,9.900000,0.000000,7,7,8,9,13,23,34,37,45,45,45,530,0,7,8.489228445322848,1.8086710006173234,45.13945899998362,3548.5509433962266
1775399472,30,,Aggregated,10.100000,0.000000,7,7,8,9,13,23,34,37,45,45,45,540,0,7,8.479320875971165,1.8086710006173234,45.13945899998362,3534.107407407407
1775399473,30,,Aggregated,9.500000,0.000000,7,7,8,9,13,22,34,37,45,45,45,551,0,7,8.435998023641599,1.8086710006173234,45.13945899998362,3514.174228675136
1775399474,30,,Aggregated,9.800000,0.000000,7,7,8,9,13,22,34,37,45,45,45,560,0,7,8.401600744689729,1.8086710006173234,45.13945899998362,3516.8285714285716
1775399475,30,,Aggregated,10.000000,0.000000,7,7,8,9,13,22,34,37,45,45,45,568,0,7,8.393334061668316,1.8086710006173234,45.13945899998362,3519.904929577465
1775399476,30,,Aggregated,9.800000,0.000000,7,7,8,9,13,22,34,37,45,45,45,588,0,7,8.33655097113435,1.8086710006173234,45.13945899998362,3524.9302721088434
1775399477,30,,Aggregated,9.500000,0.000000,7,7,8,9,13,22,34,37,45,45,45,592,0,7,8.324358706121332,1.8086710006173234,45.13945899998362,3520.920608108108
