Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775397325,10,,Aggregated,3.600000,0.000000,7,7,7,8,12,14,17,20,65,65,65,529,0,7,7.384673799635617,3.1076590003067395,64.9110419999488,3612.413988657845
1775397326,10,,Aggregated,3.600000,0.000000,7,7,7,8,12,14,17,20,65,65,65,532,0,7,7.379231992496344,3.1076590003067395,64.9110419999488,3600.278195488722
1775397327,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,14,17,20,65,65,65,535,0,7,7.376901224315334,3.1076590003067395,64.9110419999488,3600.9233644859814
1775397328,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,14,17,20,65,65,65,537,0,7,7.373929379903849,3.1076590003067395,64.9110419999488,3595.7988826815645
1775397329,10,,Aggregated,3.100000,0.000000,7,7,7,8,12,14,17,20,65,65,65,541,0,7,7.370412341976107,3.1076590003067395,64.9110419999488,3586.1035120147876
1775397330,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,14,17,20,65,65,65,545,0,7,7.361387022034467,3.1076590003067395,64.9110419999488,3579.8366972477065
1775397331,10,,Aggregated,2.800000,0.000000,7,7,7,8,12,14,17,20,65,65,65,548,0,7,7.378601693445974,3.1076590003067395,64.9110419999488,3616.03102189781
1775397332,10,,Aggregated,3.100000,0.000000,7,7,7,8,12,14,16,20,65,65,65,551,0,7,7.380618215987267,3.1076590003067395,64.9110419999488,3600.306715063521
1775397333,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,14,16,20,65,65,65,555,0,7,7.377326093708623,3.1076590003067395,64.9110419999488,3600.8612612612615
1775397334,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,14,16,20,65,65,65,557,0,7,7.374962642744604,3.1076590003067395,64.9110419999488,3601.197486535009
1775397335,10,,Aggregated,3.100000,0.000000,7,7,7,8,12,14,16,20,65,65,65,561,0,7,7.379112930497295,3.1076590003067395,64.9110419999488,3597.0766488413547
1775397336,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,20,65,65,65,565,0,7,7.372151242492917,3.1076590003067395,64.9110419999488,3592.1823008849556
1775397337,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,20,65,65,65,567,0,7,7.371952156982463,3.1076590003067395,64.9110419999488,3592.7248677248676
1775397338,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,14,16,20,65,65,65,571,0,7,7.38492550789569,3.1076590003067395,64.9110419999488,3604.8791593695273
1775397339,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,14,16,20,65,65,65,574,0,7,7.376464106287305,3.1076590003067395,64.9110419999488,3594.8885017421603
1775397340,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,20,65,65,65,579,0,7,7.362772421430316,3.1076590003067395,64.9110419999488,3580.6044905008634
1775397341,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,14,16,20,65,65,65,582,0,7,7.351189520632908,3.1076590003067395,64.9110419999488,3575.6701030927834
1775397342,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,14,16,20,65,65,65,584,0,7,7.3496854469330835,3.1076590003067395,64.9110419999488,3576.4520547945203
1775397343,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,14,16,20,65,65,65,589,0,7,7.337462402392394,3.1076590003067395,64.9110419999488,3570.762308998302
1775397344,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,14,16,20,65,65,65,591,0,7,7.344420013553271,3.1076590003067395,64.9110419999488,3589.7055837563453
1775397345,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,20,65,65,65,596,0,7,7.337605218137909,3.1076590003067395,64.9110419999488,3580.5922818791946
1775397346,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,20,65,65,65,599,0,7,7.333372312203632,3.1076590003067395,64.9110419999488,3580.9282136894826
1775397347,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,14,16,18,65,65,65,602,0,7,7.324142048187347,3.1076590003067395,64.9110419999488,3575.0714285714284
1775397348,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,14,16,18,65,65,65,605,0,7,7.326540485964193,3.1076590003067395,64.9110419999488,3571.2644628099174
1775397349,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,18,65,65,65,608,0,7,7.319450901329554,3.1076590003067395,64.9110419999488,3567.1677631578946
1775397350,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,14,16,18,65,65,65,611,0,7,7.309861140766308,3.1076590003067395,64.9110419999488,3558.414075286416
1775397351,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,14,16,18,65,65,65,612,0,7,7.3086295163541175,3.1076590003067395,64.9110419999488,3558.408496732026
1775397352,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,14,16,18,65,65,65,619,0,7,7.3067141340997,3.1076590003067395,64.9110419999488,3550.1712439418416
1775397353,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,14,16,18,65,65,65,619,0,7,7.3067141340997,3.1076590003067395,64.9110419999488,3550.1712439418416
1775397354,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,18,65,65,65,623,0,7,7.302095857155152,3.1076590003067395,64.9110419999488,3550.61797752809
1775397355,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,18,65,65,65,627,0,7,7.311397585340092,3.1076590003067395,64.9110419999488,3537.4561403508774
1775397356,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,629,0,7,7.31004015899482,3.1076590003067395,64.9110419999488,3537.7869634340223
1775397357,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,18,65,65,65,632,0,7,7.303220047480311,3.1076590003067395,64.9110419999488,3534.0427215189875
1775397358,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,18,65,65,65,634,0,7,7.300329205059102,3.1076590003067395,64.9110419999488,3534.5599369085176
1775397359,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,638,0,7,7.29092515518451,3.1076590003067395,64.9110419999488,3531.037617554859
1775397360,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,641,0,7,7.296088995331253,3.1076590003067395,64.9110419999488,3549.0702028081123
1775397361,10,,Aggregated,3.100000,0.000000,7,7,7,8,12,13,16,18,65,65,65,647,0,7,7.2779451143843685,3.1076590003067395,64.9110419999488,3535.741885625966
1775397362,10,,Aggregated,2.800000,0.000000,7,7,7,8,12,13,16,18,65,65,65,651,0,7,7.278516741945334,3.1076590003067395,64.9110419999488,3531.6344086021504
1775397363,10,,Aggregated,2.800000,0.000000,7,7,7,8,12,13,16,18,65,65,65,654,0,7,7.269633226310737,3.1076590003067395,64.9110419999488,3526.3608562691134
1775397364,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,18,65,65,65,659,0,7,7.2612249119968775,3.1076590003067395,64.9110419999488,3523.103186646434
1775397365,10,,Aggregated,3.500000,0.000000,7,7,7,8,11,13,16,18,65,65,65,662,0,7,7.256140966777617,3.1076590003067395,64.9110419999488,3519.274924471299
1775397366,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,18,65,65,65,666,0,7,7.2504360360454285,3.1076590003067395,64.9110419999488,3511.566066066066
1775397367,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,18,65,65,65,667,0,7,7.248993610203755,3.1076590003067395,64.9110419999488,3512.166416791604
1775397368,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,18,65,65,65,671,0,7,7.254506536521661,3.1076590003067395,64.9110419999488,3529.3845007451564
1775397369,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,18,65,65,65,676,0,7,7.257596347642784,3.1076590003067395,64.9110419999488,3538.5813609467455
1775397370,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,18,65,65,65,681,0,7,7.250082168881047,3.1076590003067395,64.9110419999488,3535.321585903084
1775397371,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,18,65,65,65,681,0,7,7.250082168881047,3.1076590003067395,64.9110419999488,3535.321585903084
1775397372,10,,Aggregated,3.900000,0.000000,7,7,7,8,11,13,16,18,65,65,65,684,0,7,7.253681359660418,3.1076590003067395,64.9110419999488,3535.66081871345
1775397373,10,,Aggregated,3.900000,0.000000,7,7,7,8,11,13,16,18,65,65,65,688,0,7,7.2458933343119325,3.1076590003067395,64.9110419999488,3532.1656976744184
1775397374,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,18,65,65,65,692,0,7,7.236597187871099,3.1076590003067395,64.9110419999488,3523.4595375722542
1775397375,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,16,18,65,65,65,697,0,7,7.229211318516427,3.1076590003067395,64.9110419999488,3525.124820659971
1775397376,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,18,65,65,65,699,0,7,7.226826396290094,3.1076590003067395,64.9110419999488,3521.2846924177397
1775397377,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,17,65,65,65,704,0,7,7.220627873589468,3.1076590003067395,64.9110419999488,3522.3678977272725
1775397378,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,17,65,65,65,708,0,7,7.211524134191744,3.1076590003067395,64.9110419999488,3514.9858757062148
1775397379,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,17,65,65,65,713,0,7,7.227967931287236,3.1076590003067395,64.9110419999488,3511.26507713885
1775397380,10,,Aggregated,3.800000,0.000000,7,7,7,8,11,13,16,17,65,65,65,719,0,7,7.231604809469309,3.1076590003067395,64.9110419999488,3503.4506258692627
1775397381,10,,Aggregated,3.800000,0.000000,7,7,7,8,11,13,16,17,65,65,65,720,0,7,7.227870376400208,3.1076590003067395,64.9110419999488,3503.7902777777776
1775397382,10,,Aggregated,3.900000,0.000000,7,7,7,8,11,13,16,17,65,65,65,724,0,7,7.225766777635485,3.1076590003067395,64.9110419999488,3515.4585635359117
1775397383,10,,Aggregated,3.900000,0.000000,7,7,7,8,11,13,16,17,65,65,65,726,0,7,7.225616586786979,3.1076590003067395,64.9110419999488,3516.0358126721762
1775397384,10,,Aggregated,3.900000,0.000000,7,7,7,8,11,13,16,17,65,65,65,730,0,7,7.2289246726129885,3.1076590003067395,64.9110419999488,3532.5890410958905
1775397385,10,,Aggregated,3.700000,0.000000,7,7,7,8,11,13,16,17,65,65,65,733,0,7,7.223564544350129,3.1076590003067395,64.9110419999488,3528.995907230559
1775397386,10,,Aggregated,4.000000,0.000000,7,7,7,8,11,13,16,17,65,65,65,737,0,7,7.2175144776232,3.1076590003067395,64.9110419999488,3525.6526458616013
1775397387,10,,Aggregated,3.600000,0.000000,7,7,7,8,11,13,16,17,65,65,65,740,0,7,7.224302210822832,3.1076590003067395,64.9110419999488,3541.577027027027
1775397388,10,,Aggregated,3.700000,0.000000,7,7,7,8,11,13,16,17,65,65,65,743,0,7,7.2229105585582705,3.1076590003067395,64.9110419999488,3542.236877523553
1775397389,10,,Aggregated,3.700000,0.000000,7,7,7,8,11,13,16,17,65,65,65,746,0,7,7.2197975026921295,3.1076590003067395,64.9110419999488,3538.6983914209113
1775397390,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,17,65,65,65,750,0,7,7.2230791133442835,3.1076590003067395,64.9110419999488,3535.3333333333335
1775397391,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,17,65,65,65,752,0,7,7.220882865701793,3.1076590003067395,64.9110419999488,3535.934840425532
1775397392,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,17,65,65,65,755,0,7,7.217602035771714,3.1076590003067395,64.9110419999488,3536.603973509934
1775397393,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,17,65,65,65,757,0,7,7.221467605031192,3.1076590003067395,64.9110419999488,3533.137384412153
1775397394,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,17,65,65,65,761,0,7,7.21226849672684,3.1076590003067395,64.9110419999488,3529.1406044678056
1775397395,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,17,65,65,65,764,0,7,7.206613865195399,3.1076590003067395,64.9110419999488,3525.971204188482
1775397396,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,17,65,65,65,767,0,7,7.197391155162754,3.1076590003067395,64.9110419999488,3514.2464146023467
1775397397,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,17,65,65,65,771,0,7,7.192899249039871,3.1076590003067395,64.9110419999488,3511.647211413748
1775397398,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,17,65,65,65,775,0,7,7.186722305819022,3.1076590003067395,64.9110419999488,3508.436129032258
1775397399,10,,Aggregated,3.000000,0.000000,7,7,7,8,11,13,16,17,65,65,65,777,0,7,7.194292840422829,3.1076590003067395,64.9110419999488,3523.256113256113
1775397400,10,,Aggregated,3.000000,0.000000,7,7,7,8,11,13,16,18,65,65,65,780,0,7,7.219242482061907,3.1076590003067395,64.9110419999488,3537.4897435897437
1775397401,10,,Aggregated,3.000000,0.000000,7,7,7,8,11,13,16,20,65,65,65,786,0,7,7.235021286270996,3.1076590003067395,64.9110419999488,3545.47582697201
1775397402,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,20,65,65,65,788,0,7,7.230742969555687,3.1076590003067395,64.9110419999488,3542.42385786802
1775397403,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,20,65,65,65,791,0,7,7.233497268029118,3.1076590003067395,64.9110419999488,3552.458912768647
1775397404,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,20,65,65,65,794,0,7,7.2306090151257605,3.1076590003067395,64.9110419999488,3553.1120906801007
1775397405,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,797,0,7,7.235020978681394,3.1076590003067395,64.9110419999488,3567.918444165621
1775397406,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,800,0,7,7.239669735012058,3.1076590003067395,64.9110419999488,3582.25875
1775397407,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,804,0,7,7.229910805983933,3.1076590003067395,64.9110419999488,3571.0348258706467
1775397408,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,806,0,7,7.2245287903353335,3.1076590003067395,64.9110419999488,3564.0099255583127
1775397409,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,18,65,65,65,811,0,7,7.21894635513156,3.1076590003067395,64.9110419999488,3560.8323057953144
1775397410,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,18,65,65,65,813,0,7,7.215412462499741,3.1076590003067395,64.9110419999488,3553.9434194341943
1775397411,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,18,65,65,65,816,0,7,7.210751431388167,3.1076590003067395,64.9110419999488,3554.238970588235
1775397412,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,18,65,65,65,818,0,7,7.210089078254056,3.1076590003067395,64.9110419999488,3554.2677261613694
1775397413,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,18,65,65,65,820,0,7,7.207929220745738,3.1076590003067395,64.9110419999488,3554.637804878049
1775397414,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,18,65,65,65,824,0,7,7.214306317975075,3.1076590003067395,64.9110419999488,3555.106796116505
1775397415,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,18,65,65,65,828,0,7,7.208217987936399,3.1076590003067395,64.9110419999488,3552.1304347826085
1775397416,10,,Aggregated,2.900000,0.000000,7,7,7,8,11,13,16,18,65,65,65,831,0,7,7.204706324922789,3.1076590003067395,64.9110419999488,3552.9145607701566
1775397417,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,16,18,65,65,65,834,0,7,7.205068529989406,3.1076590003067395,64.9110419999488,3549.8501199040766
1775397418,10,,Aggregated,2.900000,0.000000,7,7,7,8,11,13,16,18,65,65,65,838,0,7,7.213085245836513,3.1076590003067395,64.9110419999488,3547.0417661097854
1775397419,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,18,65,65,65,842,0,7,7.222299787424169,3.1076590003067395,64.9110419999488,3560.4619952494063
1775397420,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,846,0,7,7.224628255333399,3.1076590003067395,64.9110419999488,3574.4314420803785
1775397421,10,,Aggregated,3.000000,0.000000,7,7,7,8,12,13,16,18,65,65,65,848,0,7,7.225029327843939,3.1076590003067395,64.9110419999488,3571.1521226415093
1775397422,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,18,65,65,65,852,0,7,7.220842742970729,3.1076590003067395,64.9110419999488,3571.832159624413
1775397423,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,18,65,65,65,853,0,7,7.219529922639374,3.1076590003067395,64.9110419999488,3571.715123094959
1775397424,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,20,65,65,65,858,0,7,7.246563327517815,3.1076590003067395,64.9110419999488,3572.4452214452213
1775397425,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,20,65,65,65,862,0,7,7.2381680313350625,3.1076590003067395,64.9110419999488,3562.841067285383
1775397426,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,864,0,7,7.232828493068121,3.1076590003067395,64.9110419999488,3556.3993055555557
1775397427,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,20,65,65,65,867,0,7,7.229269919274194,3.1076590003067395,64.9110419999488,3566.4244521337946
1775397428,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,16,20,65,65,65,871,0,7,7.230517579807355,3.1076590003067395,64.9110419999488,3567.019517795637
1775397429,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,20,65,65,65,875,0,7,7.227840131442853,3.1076590003067395,64.9110419999488,3567.0994285714287
1775397430,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,20,65,65,65,877,0,7,7.228290742318029,3.1076590003067395,64.9110419999488,3563.8266818700113
1775397431,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,13,16,20,65,65,65,881,0,7,7.250399545985733,3.1076590003067395,64.9110419999488,3589.749148694665
1775397432,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,886,0,7,7.241969119653891,3.1076590003067395,64.9110419999488,3585.9762979683974
1775397433,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,20,65,65,65,887,0,7,7.242122445336489,3.1076590003067395,64.9110419999488,3586.1555806087936
1775397434,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,893,0,7,7.251728900350221,3.1076590003067395,64.9110419999488,3583.4658454647256
1775397435,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,13,16,20,65,65,65,895,0,7,7.260933925154051,3.1076590003067395,64.9110419999488,3596.246927374302
1775397436,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,900,0,7,7.254129621124877,3.1076590003067395,64.9110419999488,3590.342222222222
1775397437,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,902,0,7,7.256774320412781,3.1076590003067395,64.9110419999488,3590.369179600887
1775397438,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,13,16,20,65,65,65,905,0,7,7.259334849736133,3.1076590003067395,64.9110419999488,3590.767955801105
1775397439,10,,Aggregated,3.700000,0.000000,7,7,7,8,12,13,16,20,65,65,65,909,0,7,7.253473583072478,3.1076590003067395,64.9110419999488,3587.980198019802
1775397440,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,20,65,65,65,911,0,7,7.247271891342744,3.1076590003067395,64.9110419999488,3588.1855104281008
1775397441,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,13,16,20,65,65,65,917,0,7,7.2394260632642204,3.1076590003067395,64.9110419999488,3580.908396946565
1775397442,10,,Aggregated,3.300000,0.000000,7,7,7,8,11,13,16,20,65,65,65,921,0,7,7.243354778515541,3.1076590003067395,64.9110419999488,3581.14657980456
1775397443,10,,Aggregated,3.700000,0.000000,7,7,7,8,12,13,16,20,65,65,65,924,0,7,7.247947093087513,3.1076590003067395,64.9110419999488,3593.6385281385283
1775397444,10,,Aggregated,3.700000,0.000000,7,7,7,8,12,13,16,20,65,65,65,926,0,7,7.2461305172916655,3.1076590003067395,64.9110419999488,3593.5215982721384
1775397445,10,,Aggregated,3.700000,0.000000,7,7,7,8,12,13,16,20,65,65,65,930,0,7,7.25387289033484,3.1076590003067395,64.9110419999488,3605.5806451612902
1775397446,10,,Aggregated,3.700000,0.000000,7,7,7,8,12,13,16,20,65,65,65,934,0,7,7.249776488234608,3.1076590003067395,64.9110419999488,3602.695931477516
1775397447,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,938,0,7,7.247447487217194,3.1076590003067395,64.9110419999488,3606.865671641791
1775397448,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,939,0,7,7.244852169338692,3.1076590003067395,64.9110419999488,3606.9882854100106
1775397449,10,,Aggregated,3.400000,0.000000,7,7,7,8,12,13,16,20,65,65,65,942,0,7,7.2414213566983445,3.1076590003067395,64.9110419999488,3603.4373673036093
1775397450,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,947,0,7,7.24288405386551,3.1076590003067395,64.9110419999488,3610.864836325238
1775397451,10,,Aggregated,3.300000,0.000000,7,7,7,8,12,13,16,20,65,65,65,951,0,7,7.238715147224931,3.1076590003067395,64.9110419999488,3604.08832807571
1775397452,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,20,65,65,65,953,0,7,7.23967292026361,3.1076590003067395,64.9110419999488,3604.1395592864637
1775397453,10,,Aggregated,3.200000,0.000000,7,7,7,8,12,13,16,20,65,65,65,956,0,7,7.243089682020452,3.1076590003067395,64.9110419999488,3604.415271966527
1775397454,10,,Aggregated,3.100000,0.000000,7,7,7,8,12,13,16,20,65,65,65,960,0,7,7.237502995845564,3.1076590003067395,64.9110419999488,3598.626041666667
1775397455,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,20,65,65,65,961,0,7,7.237436758597585,3.1076590003067395,64.9110419999488,3598.7346514047867
1775397456,10,,Aggregated,3.100000,0.000000,7,7,7,8,11,13,16,20,65,65,65,966,0,7,7.233607100428585,3.1076590003067395,64.9110419999488,3595.25983436853
1775397457,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,16,20,65,65,65,970,0,7,7.231553291764903,3.1076590003067395,64.9110419999488,3595.257731958763
1775397458,10,,Aggregated,3.400000,0.000000,7,7,7,8,11,13,16,20,65,65,65,973,0,7,7.230940065788974,3.1076590003067395,64.9110419999488,3595.8170606372046
1775397459,10,,Aggregated,3.200000,0.000000,7,7,7,8,11,13,16,20,65,65,65,975,0,7,7.229604680012413,3.1076590003067395,64.9110419999488,3593.0410256410255
1775397460,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,20,65,65,65,980,0,7,7.25166222960441,3.1076590003067395,64.9110419999488,3608.9214285714284
1775397461,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,20,65,65,65,985,0,7,7.250555623363537,3.1076590003067395,64.9110419999488,3620.6852791878173
1775397462,10,,Aggregated,3.500000,0.000000,7,7,7,8,12,13,16,20,65,65,65,986,0,7,7.254699171413268,3.1076590003067395,64.9110419999488,3617.8245436105476
