Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775444486,10,,Aggregated,3.700000,0.000000,22,25,26,27,33,38,49,54,90,90,90,550,0,22,23.400554143627232,9.160939000139479,89.81134799978463,3262.8945454545456
1775444487,10,,Aggregated,3.700000,0.000000,22,25,26,27,33,38,49,54,90,90,90,550,0,22,23.400554143627232,9.160939000139479,89.81134799978463,3262.8945454545456
1775444488,10,,Aggregated,3.800000,0.000000,22,25,26,27,33,38,45,54,90,90,90,551,0,22,23.422748731389984,9.160939000139479,89.81134799978463,3262.9328493647913
1775444489,10,,Aggregated,3.500000,0.000000,22,25,26,27,34,39,49,54,90,90,90,558,0,22,23.511124679202613,9.160939000139479,89.81134799978463,3248.2258064516127
1775444490,10,,Aggregated,3.300000,0.000000,23,25,26,27,34,39,49,54,90,90,90,560,0,22,23.52141615356556,9.160939000139479,89.81134799978463,3248.375
1775444491,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,49,54,90,90,90,564,0,23,23.571259159570676,9.160939000139479,89.81134799978463,3244.099290780142
1775444492,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,38,49,54,90,90,90,568,0,23,23.60157888027919,9.160939000139479,89.81134799978463,3244.394366197183
1775444493,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,38,49,54,90,90,90,572,0,23,23.577219604894516,9.160939000139479,89.81134799978463,3240.1783216783215
1775444494,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,38,49,54,90,90,90,576,0,23,23.511546821181483,9.160939000139479,89.81134799978463,3230.394097222222
1775444495,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,38,49,54,90,90,90,577,0,23,23.51901908838656,9.160939000139479,89.81134799978463,3225.9878682842286
1775444496,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,39,49,54,90,90,90,579,0,23,23.56295416407373,9.160939000139479,89.81134799978463,3226.2055267702935
1775444497,10,,Aggregated,3.300000,0.000000,23,25,26,28,34,38,49,54,90,90,90,582,0,23,23.562578070442772,9.160939000139479,89.81134799978463,3221.005154639175
1775444498,10,,Aggregated,2.800000,0.000000,23,25,26,28,34,38,49,54,90,90,90,587,0,23,23.52626462009398,9.160939000139479,89.81134799978463,3234.0800681431006
1775444499,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,38,49,54,90,90,90,589,0,23,23.521420103552774,9.160939000139479,89.81134799978463,3234.246179966044
1775444500,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,38,49,54,90,90,90,590,0,23,23.50724093218976,9.160939000139479,89.81134799978463,3234.35593220339
1775444501,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,39,49,54,90,90,90,595,0,23,23.546334919317342,9.160939000139479,89.81134799978463,3247.0806722689076
1775444502,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,39,49,54,90,90,90,598,0,23,23.557364265874288,9.160939000139479,89.81134799978463,3247.3377926421404
1775444503,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,38,47,54,90,90,90,602,0,23,23.55295629567507,9.160939000139479,89.81134799978463,3263.956810631229
1775444504,10,,Aggregated,2.900000,0.000000,23,25,26,28,34,38,47,54,90,90,90,604,0,23,23.540902023173267,9.160939000139479,89.81134799978463,3259.7367549668875
1775444505,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,47,54,90,90,90,609,0,23,23.53886190475946,9.160939000139479,89.81134799978463,3255.688013136289
1775444506,10,,Aggregated,2.900000,0.000000,23,25,26,28,34,39,47,54,90,90,90,612,0,23,23.587181985295185,9.160939000139479,89.81134799978463,3288.052287581699
1775444507,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,47,54,90,90,90,617,0,23,23.57864332090561,9.160939000139479,89.81134799978463,3282.811993517018
1775444508,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,39,47,54,90,90,90,620,0,23,23.576892496775173,9.160939000139479,89.81134799978463,3274.4645161290323
1775444509,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,47,54,90,90,90,623,0,23,23.61067341573426,9.160939000139479,89.81134799978463,3286.3113964687
1775444510,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,47,54,90,90,90,627,0,23,23.606106062204613,9.160939000139479,89.81134799978463,3286.397129186603
1775444511,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,47,54,90,90,90,630,0,23,23.614298853972866,9.160939000139479,89.81134799978463,3301.9761904761904
1775444512,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,47,54,90,90,90,634,0,23,23.585346820191806,9.160939000139479,89.81134799978463,3313.3501577287066
1775444513,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,47,54,90,90,90,635,0,23,23.57803293228595,9.160939000139479,89.81134799978463,3313.299212598425
1775444514,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,47,54,90,90,90,640,0,23,23.51262877031388,9.160939000139479,89.81134799978463,3304.965625
1775444515,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,47,54,90,90,90,642,0,23,23.484360546728986,9.160939000139479,89.81134799978463,3300.894080996885
1775444516,10,,Aggregated,3.600000,0.000000,22,25,26,28,34,38,47,54,90,90,90,646,0,22,23.445428088238565,9.160939000139479,89.81134799978463,3311.0959752321983
1775444517,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,47,54,90,90,90,650,0,23,23.457704396924573,9.160939000139479,89.81134799978463,3302.933846153846
1775444518,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,45,54,90,90,90,653,0,23,23.461594274119694,9.160939000139479,89.81134799978463,3302.9019908116384
1775444519,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,38,45,54,90,90,90,656,0,23,23.46747823323157,9.160939000139479,89.81134799978463,3294.919207317073
1775444520,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,45,54,90,90,90,658,0,23,23.4819862477201,9.160939000139479,89.81134799978463,3290.9559270516716
1775444521,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,45,54,90,90,90,663,0,23,23.474292862742207,9.160939000139479,89.81134799978463,3279.1689291101056
1775444522,10,,Aggregated,3.500000,0.000000,23,25,26,28,34,38,45,54,90,90,90,664,0,23,23.476624716864997,9.160939000139479,89.81134799978463,3279.1701807228915
1775444523,10,,Aggregated,3.300000,0.000000,23,25,26,27,34,38,45,54,90,90,90,671,0,23,23.456742602085956,9.160939000139479,89.81134799978463,3278.4560357675114
1775444524,10,,Aggregated,3.300000,0.000000,23,25,26,27,34,38,45,54,90,90,90,673,0,23,23.434833377410694,9.160939000139479,89.81134799978463,3274.6121842496286
1775444525,10,,Aggregated,3.100000,0.000000,23,25,26,27,34,38,45,54,90,90,90,676,0,23,23.41584423224447,9.160939000139479,89.81134799978463,3262.183431952663
1775444526,10,,Aggregated,3.400000,0.000000,23,25,26,27,34,38,45,54,90,90,90,678,0,23,23.42561004129265,9.160939000139479,89.81134799978463,3262.330383480826
1775444527,10,,Aggregated,3.300000,0.000000,23,25,26,27,33,38,45,54,90,90,90,683,0,23,23.394530257679822,9.160939000139479,89.81134799978463,3262.5592972181553
1775444528,10,,Aggregated,3.200000,0.000000,23,25,26,27,33,38,45,54,90,90,90,686,0,22,23.371289635563464,9.160939000139479,89.81134799978463,3277.0408163265306
1775444529,10,,Aggregated,3.100000,0.000000,23,25,26,27,33,38,45,54,90,90,90,689,0,23,23.381686798252495,9.160939000139479,89.81134799978463,3268.612481857765
1775444530,10,,Aggregated,3.300000,0.000000,23,25,26,27,33,38,45,54,90,90,90,692,0,23,23.37663303467581,9.160939000139479,89.81134799978463,3264.007225433526
1775444531,10,,Aggregated,3.200000,0.000000,22,25,26,27,33,38,45,54,90,90,90,698,0,22,23.32352801288686,9.160939000139479,89.81134799978463,3256.749283667622
1775444532,10,,Aggregated,3.200000,0.000000,22,25,26,27,33,38,45,54,90,90,90,700,0,22,23.307350878567377,9.160939000139479,89.81134799978463,3256.852857142857
1775444533,10,,Aggregated,3.400000,0.000000,22,25,26,27,33,38,45,52,90,90,90,704,0,22,23.27075401562049,9.160939000139479,89.81134799978463,3257.072443181818
1775444534,10,,Aggregated,3.600000,0.000000,22,25,26,27,33,38,45,52,90,90,90,707,0,22,23.277375070716914,9.160939000139479,89.81134799978463,3271.1994342291373
1775444535,10,,Aggregated,3.700000,0.000000,22,25,26,27,33,38,45,52,90,90,90,709,0,22,23.274369743296624,9.160939000139479,89.81134799978463,3271.287729196051
1775444536,10,,Aggregated,3.200000,0.000000,22,25,26,27,33,38,45,52,90,90,90,715,0,22,23.31011133705847,9.160939000139479,89.81134799978463,3264.197202797203
1775444537,10,,Aggregated,3.400000,0.000000,22,25,26,27,33,38,45,52,90,90,90,717,0,22,23.302555365405716,9.160939000139479,89.81134799978463,3264.270571827057
1775444538,10,,Aggregated,3.600000,0.000000,22,25,26,27,33,38,45,52,90,90,90,721,0,22,23.35159515949703,9.160939000139479,89.81134799978463,3274.4244105409152
1775444539,10,,Aggregated,3.700000,0.000000,22,25,26,28,34,39,45,52,90,90,90,724,0,22,23.40087371546677,9.160939000139479,89.81134799978463,3267.299723756906
1775444540,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,45,52,90,90,90,728,0,22,23.439431817300978,9.160939000139479,89.81134799978463,3294.686813186813
1775444541,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,52,90,90,90,730,0,22,23.41546346848589,9.160939000139479,89.81134799978463,3290.230136986301
1775444542,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,52,90,90,90,732,0,22,23.428093860647856,9.160939000139479,89.81134799978463,3290.2349726775956
1775444543,10,,Aggregated,3.100000,0.000000,22,25,26,28,34,39,45,52,90,90,90,735,0,22,23.42669466121572,9.160939000139479,89.81134799978463,3303.6
1775444544,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,45,52,90,90,90,742,0,22,23.41029226953335,9.160939000139479,89.81134799978463,3296.429919137466
1775444545,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,45,52,90,90,90,742,0,22,23.41029226953335,9.160939000139479,89.81134799978463,3296.429919137466
1775444546,10,,Aggregated,3.300000,0.000000,22,25,26,28,34,39,45,52,90,90,90,744,0,22,23.392012044349677,9.160939000139479,89.81134799978463,3292.9220430107525
1775444547,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,52,90,90,90,747,0,22,23.428303012042793,9.160939000139479,89.81134799978463,3292.8942436412317
1775444548,10,,Aggregated,3.100000,0.000000,22,25,26,28,34,39,45,52,90,90,90,751,0,22,23.413835404789523,9.160939000139479,89.81134799978463,3285.1011984021306
1775444549,10,,Aggregated,3.100000,0.000000,23,25,26,28,34,39,45,52,90,90,90,754,0,22,23.428231042436856,9.160939000139479,89.81134799978463,3278.208222811671
1775444550,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,45,52,90,90,90,757,0,23,23.435145886390586,9.160939000139479,89.81134799978463,3271.422721268164
1775444551,10,,Aggregated,3.300000,0.000000,23,25,26,28,34,39,45,52,90,90,90,758,0,22,23.42979903825696,9.160939000139479,89.81134799978463,3271.4353562005276
1775444552,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,45,52,90,90,90,764,0,23,23.439683545809977,9.160939000139479,89.81134799978463,3261.3651832460732
1775444553,10,,Aggregated,2.900000,0.000000,23,25,26,28,34,39,45,52,90,90,90,768,0,22,23.411014756507125,9.160939000139479,89.81134799978463,3261.5026041666665
1775444554,10,,Aggregated,3.200000,0.000000,22,25,26,28,34,39,45,52,90,90,90,773,0,22,23.410682009050763,9.160939000139479,89.81134799978463,3254.150064683053
1775444555,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,52,90,90,90,775,0,22,23.403252696767712,9.160939000139479,89.81134799978463,3254.2258064516127
1775444556,10,,Aggregated,3.100000,0.000000,22,25,26,28,34,39,45,52,90,90,90,778,0,22,23.412362380454784,9.160939000139479,89.81134799978463,3254.348329048843
1775444557,10,,Aggregated,3.200000,0.000000,22,25,26,28,34,38,45,52,90,90,90,782,0,22,23.416423959073203,9.160939000139479,89.81134799978463,3250.4028132992325
1775444558,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,54,90,90,90,785,0,22,23.45719963693465,9.160939000139479,89.81134799978463,3243.9108280254777
1775444559,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,54,90,90,90,786,0,22,23.453254993630356,9.160939000139479,89.81134799978463,3243.9541984732823
1775444560,10,,Aggregated,3.400000,0.000000,22,25,26,28,34,39,45,54,90,90,90,791,0,22,23.448734352713185,9.160939000139479,89.81134799978463,3236.8761061946902
1775444561,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,39,45,54,90,90,90,794,0,22,23.44985974684761,9.160939000139479,89.81134799978463,3229.7078085642315
1775444562,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,46,54,90,90,90,798,0,23,23.488788053881784,9.160939000139479,89.81134799978463,3226.7581453634084
1775444563,10,,Aggregated,3.600000,0.000000,23,25,26,28,34,39,45,52,90,90,90,801,0,23,23.497208299620855,9.160939000139479,89.81134799978463,3226.9825218476904
1775444564,10,,Aggregated,3.300000,0.000000,23,25,26,28,34,39,45,52,90,90,90,804,0,23,23.50230485322908,9.160939000139479,89.81134799978463,3223.9950248756218
1775444565,10,,Aggregated,3.300000,0.000000,23,25,26,28,34,39,45,52,90,90,90,808,0,23,23.523977139847833,9.160939000139479,89.81134799978463,3233.3168316831684
1775444566,10,,Aggregated,3.300000,0.000000,23,25,26,28,34,39,45,52,90,90,90,811,0,23,23.539007500613096,9.160939000139479,89.81134799978463,3227.0961775585697
1775444567,10,,Aggregated,3.300000,0.000000,23,25,26,28,34,39,45,52,90,90,90,814,0,23,23.565332585990436,9.160939000139479,89.81134799978463,3227.3390663390664
1775444568,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,39,45,52,90,90,90,815,0,23,23.559195861345167,9.160939000139479,89.81134799978463,3224.2233128834355
1775444569,10,,Aggregated,3.400000,0.000000,23,25,26,28,34,39,45,52,90,90,90,819,0,23,23.57484503052156,9.160939000139479,89.81134799978463,3224.611721611722
1775444570,10,,Aggregated,3.100000,0.000000,23,25,26,28,34,38,45,52,90,90,90,825,0,23,23.58136748241536,9.160939000139479,89.81134799978463,3212.4836363636364
1775444571,10,,Aggregated,3.000000,0.000000,23,25,27,28,34,38,45,52,90,90,90,828,0,23,23.589789653373295,9.160939000139479,89.81134799978463,3224.6461352657007
1775444572,10,,Aggregated,3.200000,0.000000,23,25,26,28,34,38,45,52,90,90,90,830,0,23,23.586143110837128,9.160939000139479,89.81134799978463,3224.821686746988
1775444573,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,38,45,52,90,90,90,833,0,23,23.59057098078747,9.160939000139479,89.81134799978463,3225.048019207683
1775444574,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,46,54,90,90,90,841,0,23,23.607174950055143,9.160939000139479,89.81134799978463,3219.4530321046373
1775444575,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,46,54,90,90,90,841,0,23,23.607174950055143,9.160939000139479,89.81134799978463,3219.4530321046373
1775444576,10,,Aggregated,3.400000,0.000000,23,25,27,28,34,39,46,54,90,90,90,842,0,23,23.61148986816615,9.160939000139479,89.81134799978463,3219.546318289786
1775444577,10,,Aggregated,3.400000,0.000000,23,25,27,28,34,39,46,54,90,90,90,845,0,23,23.621393172773008,9.160939000139479,89.81134799978463,3216.7076923076925
1775444578,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,46,54,90,90,90,849,0,23,23.664411951700217,9.160939000139479,89.81134799978463,3224.83863368669
1775444579,10,,Aggregated,3.000000,0.000000,23,25,27,28,34,39,46,54,90,90,90,853,0,23,23.622215256734552,9.160939000139479,89.81134799978463,3222.10550996483
1775444580,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,46,54,90,90,90,856,0,23,23.62456004672363,9.160939000139479,89.81134799978463,3218.57476635514
1775444581,10,,Aggregated,3.400000,0.000000,23,25,27,28,34,39,46,54,90,90,90,858,0,23,23.623408582746894,9.160939000139479,89.81134799978463,3212.671328671329
1775444582,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,46,54,90,90,90,862,0,23,23.618777100926188,9.160939000139479,89.81134799978463,3206.2505800464037
1775444583,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,46,54,90,90,90,864,0,23,23.592276059025185,9.160939000139479,89.81134799978463,3202.690972222222
1775444584,10,,Aggregated,3.000000,0.000000,23,25,26,28,34,39,46,54,90,90,90,868,0,23,23.59886514976449,9.160939000139479,89.81134799978463,3194.1232718894007
1775444585,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,46,54,90,90,90,871,0,23,23.65706841905127,9.160939000139479,89.81134799978463,3191.4787600459244
1775444586,10,,Aggregated,3.000000,0.000000,23,25,27,28,34,39,46,54,90,90,90,873,0,23,23.64335522794398,9.160939000139479,89.81134799978463,3187.9862542955325
1775444587,10,,Aggregated,2.700000,0.000000,23,25,27,28,34,39,46,54,90,90,90,877,0,23,23.63455787570755,9.160939000139479,89.81134799978463,3199.751425313569
1775444588,10,,Aggregated,3.100000,0.000000,23,25,27,28,34,39,46,54,90,90,90,881,0,23,23.640266410891094,9.160939000139479,89.81134799978463,3194.2485811577753
1775444589,10,,Aggregated,3.100000,0.000000,23,25,27,28,34,39,48,54,90,90,90,883,0,23,23.704283108713366,9.160939000139479,89.81134799978463,3194.4462061155155
1775444590,10,,Aggregated,3.000000,0.000000,23,25,27,28,34,39,50,54,90,90,90,887,0,23,23.800500461101567,9.160939000139479,89.81134799978463,3191.9177001127396
1775444591,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,50,54,90,90,90,892,0,23,23.801303923767186,9.160939000139479,89.81134799978463,3197.67600896861
1775444592,10,,Aggregated,3.000000,0.000000,23,25,27,28,34,39,50,54,90,90,90,896,0,23,23.80950832589487,9.160939000139479,89.81134799978463,3195.2131696428573
1775444593,10,,Aggregated,3.000000,0.000000,23,25,27,28,34,39,50,54,90,90,90,897,0,23,23.813757381272644,9.160939000139479,89.81134799978463,3195.314381270903
1775444594,10,,Aggregated,3.400000,0.000000,23,25,27,28,34,39,49,54,90,90,90,902,0,23,23.797981764970476,9.160939000139479,89.81134799978463,3192.231707317073
1775444595,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,49,54,90,90,90,905,0,23,23.795627520443936,9.160939000139479,89.81134799978463,3192.5701657458562
1775444596,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,49,54,90,90,90,907,0,23,23.78124359426784,9.160939000139479,89.81134799978463,3192.768467475193
1775444597,10,,Aggregated,3.500000,0.000000,23,25,27,28,34,39,49,54,90,90,90,910,0,23,23.775506410990833,9.160939000139479,89.81134799978463,3193.123076923077
1775444598,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,49,54,90,90,90,914,0,23,23.807787801968882,9.160939000139479,89.81134799978463,3190.734135667396
1775444599,10,,Aggregated,3.400000,0.000000,23,25,27,28,34,39,49,54,90,90,90,917,0,23,23.821652697930332,9.160939000139479,89.81134799978463,3191.0468920392586
1775444600,10,,Aggregated,3.500000,0.000000,23,25,27,28,34,39,49,54,90,90,90,918,0,23,23.828943429197906,9.160939000139479,89.81134799978463,3191.1459694989107
1775444601,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,49,54,90,90,90,923,0,23,23.82329836620038,9.160939000139479,89.81134799978463,3188.9068255687976
1775444602,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,49,54,90,90,90,925,0,23,23.82136283676192,9.160939000139479,89.81134799978463,3185.6335135135137
1775444603,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,49,54,90,90,90,929,0,23,23.804373088270474,9.160939000139479,89.81134799978463,3179.7739504843917
1775444604,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,49,54,90,90,90,931,0,23,23.791603235234632,9.160939000139479,89.81134799978463,3177.2234156820623
1775444605,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,935,0,23,23.789846031017817,9.160939000139479,89.81134799978463,3174.914438502674
1775444606,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,935,0,23,23.789846031017817,9.160939000139479,89.81134799978463,3174.914438502674
1775444607,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,942,0,23,23.786677731420923,9.160939000139479,89.81134799978463,3170.248407643312
1775444608,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,944,0,23,23.781319411013857,9.160939000139479,89.81134799978463,3167.741525423729
1775444609,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,948,0,23,23.782684808012483,9.160939000139479,89.81134799978463,3162.7974683544303
1775444610,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,48,54,90,90,90,951,0,23,23.781884870657624,9.160939000139479,89.81134799978463,3157.0515247108306
1775444611,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,48,54,90,90,90,953,0,23,23.781379664212924,9.160939000139479,89.81134799978463,3157.313746065058
1775444612,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,954,0,23,23.817571178192367,9.160939000139479,89.81134799978463,3167.7735849056603
1775444613,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,49,54,90,90,90,961,0,23,23.825721438078705,9.160939000139479,89.81134799978463,3172.8106139438087
1775444614,10,,Aggregated,2.900000,0.000000,23,25,27,28,34,39,50,55,90,90,90,965,0,23,23.850153682895872,9.160939000139479,89.81134799978463,3170.5896373056994
1775444615,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,50,55,90,90,90,967,0,23,23.85881395966373,9.160939000139479,89.81134799978463,3168.153050672182
1775444616,10,,Aggregated,3.200000,0.000000,23,25,27,28,34,39,50,55,90,90,90,970,0,23,23.854749947417282,9.160939000139479,89.81134799978463,3165.8432989690723
1775444617,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,50,55,90,90,90,973,0,23,23.851553106880008,9.160939000139479,89.81134799978463,3163.568345323741
1775444618,10,,Aggregated,3.300000,0.000000,23,25,27,28,34,39,50,55,90,90,90,978,0,23,23.8588322116512,9.160939000139479,89.81134799978463,3155.5910020449896
